date,period,symbol,pnl,return_contribution,security_close_return
2024-02-01 00:00:00-05:00,2024-02-01 00:00:00-05:00,AMGN,81.60839723578785,0.006425232128027465,0.03277544472681404
2024-02-02 00:00:00-05:00,2024-02-01 00:00:00-05:00,__cash_interest__,-0.000347248167206416,-2.6820643999618532e-08,
2024-02-02 00:00:00-05:00,2024-02-01 00:00:00-05:00,CRM,16.826699836843197,0.0012996553146503462,0.006553804402997798
2024-02-02 00:00:00-05:00,2024-02-01 00:00:00-05:00,INTC,-44.93571065679177,-0.003470730193024352,-0.017527724049144378
2024-02-02 00:00:00-05:00,2024-02-01 00:00:00-05:00,CAT,62.25864684351699,0.004808713653758028,0.024050003452428026
2024-02-02 00:00:00-05:00,2024-02-01 00:00:00-05:00,IBM,-15.422012665689891,-0.0011911605316499829,-0.005939061069978435
2024-02-02 00:00:00-05:00,2024-02-01 00:00:00-05:00,AMGN,-11.114130756891502,-0.0008584297126573579,-0.004221273946158011
2024-02-05 00:00:00-05:00,2024-02-01 00:00:00-05:00,__cash_interest__,-0.00034729785075600394,-2.6808717334070464e-08,
2024-02-05 00:00:00-05:00,2024-02-01 00:00:00-05:00,CRM,22.16475557116647,0.0017109482986798848,0.008576705144121233
2024-02-05 00:00:00-05:00,2024-02-01 00:00:00-05:00,INTC,10.051718731993528,0.0007759152140475408,0.003990744615938624
2024-02-05 00:00:00-05:00,2024-02-01 00:00:00-05:00,CAT,53.089235302208074,0.004098079788287451,0.020026302510483207
2024-02-05 00:00:00-05:00,2024-02-01 00:00:00-05:00,IBM,-32.927639882338916,-0.002541760014241691,-0.012756288423165896
2024-02-05 00:00:00-05:00,2024-02-01 00:00:00-05:00,AMGN,-9.896356099089356,-0.0007639224162207236,-0.0037746831782178303
2024-02-06 00:00:00-05:00,2024-02-01 00:00:00-05:00,__cash_interest__,-0.00034734754141421134,-2.672491581565865e-08,
2024-02-06 00:00:00-05:00,2024-02-01 00:00:00-05:00,CRM,-20.62647654049781,-0.0015870008662623822,-0.007913591852620971
2024-02-06 00:00:00-05:00,2024-02-01 00:00:00-05:00,INTC,5.633277846799747,0.00043342433232428963,0.0022276403290935054
2024-02-06 00:00:00-05:00,2024-02-01 00:00:00-05:00,CAT,11.105397202959107,0.0008544491322442115,0.004106927422967033
2024-02-06 00:00:00-05:00,2024-02-01 00:00:00-05:00,IBM,-0.13887697956072778,-1.0685193199820203e-05,-5.4496625765620976e-05
2024-02-06 00:00:00-05:00,2024-02-01 00:00:00-05:00,AMGN,-47.86217760479373,-0.003682515390880155,-0.018324834942176516
2024-02-07 00:00:00-05:00,2024-02-01 00:00:00-05:00,__cash_interest__,-0.0003473972391820554,-2.6835877904910457e-08,
2024-02-07 00:00:00-05:00,2024-02-01 00:00:00-05:00,CRM,27.230937268300178,0.0021035461003920575,0.010530807894516103
2024-02-07 00:00:00-05:00,2024-02-01 00:00:00-05:00,INTC,2.3718463124337004,0.00018322131229237104,0.0009358453103707198
2024-02-07 00:00:00-05:00,2024-02-01 00:00:00-05:00,CAT,7.319617022129465,0.0005654286406508581,0.0026958227055080553
2024-02-07 00:00:00-05:00,2024-02-01 00:00:00-05:00,IBM,4.585239613245089,0.00035420238432384203,0.0017993889729090995
2024-02-07 00:00:00-05:00,2024-02-01 00:00:00-05:00,AMGN,-163.86549992199383,-0.01265834627554199,-0.06390978266249514
2024-02-08 00:00:00-05:00,2024-02-01 00:00:00-05:00,__cash_interest__,-0.00034744694406055326,-2.709582659354615e-08,
2024-02-08 00:00:00-05:00,2024-02-01 00:00:00-05:00,CRM,28.13503078659896,0.0021941246812776866,0.010767055137223647
2024-02-08 00:00:00-05:00,2024-02-01 00:00:00-05:00,INTC,-16.603609889930507,-0.0012948409594474315,-0.00654506256020948
2024-02-08 00:00:00-05:00,2024-02-01 00:00:00-05:00,CAT,-13.377660922002777,-0.0010432636889351166,-0.004913760067300044
2024-02-08 00:00:00-05:00,2024-02-01 00:00:00-05:00,IBM,31.965847820248644,0.0024928728954432557,0.012521849625578563
2024-02-08 00:00:00-05:00,2024-02-01 00:00:00-05:00,AMGN,-8.274081478164689,-0.0006452584510691506,-0.003447322389261931
2024-02-09 00:00:00-05:00,2024-02-01 00:00:00-05:00,__cash_interest__,-0.00034749665605072235,-2.7053614670728014e-08,
2024-02-09 00:00:00-05:00,2024-02-01 00:00:00-05:00,CRM,-5.88011863905041,-0.0004577841573698929,-0.002226304442028204
2024-02-09 00:00:00-05:00,2024-02-01 00:00:00-05:00,INTC,48.03234492882143,0.0037394562762243034,0.019058859038721288
2024-02-09 00:00:00-05:00,2024-02-01 00:00:00-05:00,CAT,-40.72040855238575,-0.0031702009876321273,-0.015030906336907734
2024-02-09 00:00:00-05:00,2024-02-01 00:00:00-05:00,IBM,27.75999068428038,0.0021611951601799005,0.010739824107170337
2024-02-09 00:00:00-05:00,2024-02-01 00:00:00-05:00,AMGN,-30.25841401814924,-0.0023557046064779327,-0.012650509213881
2024-02-12 00:00:00-05:00,2024-02-01 00:00:00-05:00,__cash_interest__,-0.00034754637515358014,-2.7059733172675676e-08,
2024-02-12 00:00:00-05:00,2024-02-01 00:00:00-05:00,CRM,-36.00617736948909,-0.0028034173907175953,-0.013662917008641862
2024-02-12 00:00:00-05:00,2024-02-01 00:00:00-05:00,INTC,42.69506216485888,0.0033242095805526657,0.016624228134455077
2024-02-12 00:00:00-05:00,2024-02-01 00:00:00-05:00,CAT,37.60771489337366,0.002928112053532575,0.014093776632618349
2024-02-12 00:00:00-05:00,2024-02-01 00:00:00-05:00,IBM,-2.523238367052031,-0.0001964576868721875,-0.0009658212459727755
2024-02-12 00:00:00-05:00,2024-02-01 00:00:00-05:00,AMGN,26.850889229731386,0.0020905926516555638,0.01136971589625424
2024-02-13 00:00:00-05:00,2024-02-01 00:00:00-05:00,__cash_interest__,-0.0003475961013701444,-2.6919772153683516e-08,
2024-02-13 00:00:00-05:00,2024-02-01 00:00:00-05:00,CRM,-55.81927869128753,-0.004322954884215758,-0.021474609364448005
2024-02-13 00:00:00-05:00,2024-02-01 00:00:00-05:00,INTC,-51.59000011365621,-0.003995416067653908,-0.019759179798381266
2024-02-13 00:00:00-05:00,2024-02-01 00:00:00-05:00,CAT,-73.95359146097587,-0.005727376757762046,-0.027329493990384868
2024-02-13 00:00:00-05:00,2024-02-01 00:00:00-05:00,IBM,-34.489775973623,-0.002671079759473004,-0.013214432046438018
2024-02-13 00:00:00-05:00,2024-02-01 00:00:00-05:00,AMGN,-32.04339701261526,-0.0024816185889584203,-0.013415891749352427
2024-02-14 00:00:00-05:00,2024-02-01 00:00:00-05:00,__cash_interest__,-0.00034764583470143286,-2.7450634034748572e-08,
2024-02-14 00:00:00-05:00,2024-02-01 00:00:00-05:00,CRM,72.37494707576715,0.005714833854308774,0.028454909741524093
2024-02-14 00:00:00-05:00,2024-02-01 00:00:00-05:00,INTC,61.077842498654086,0.0048227976138488626,0.023864607069449928
2024-02-14 00:00:00-05:00,2024-02-01 00:00:00-05:00,CAT,32.56009638677257,0.002570993812760758,0.012370642480633576
2024-02-14 00:00:00-05:00,2024-02-01 00:00:00-05:00,IBM,-1.8226453923474986,-0.00014391880082044225,-0.0007076809766658476
2024-02-14 00:00:00-05:00,2024-02-01 00:00:00-05:00,AMGN,-3.3249683230249465,-0.0002625444619259616,-0.0014110239691531579
2024-02-15 00:00:00-05:00,2024-02-01 00:00:00-05:00,__cash_interest__,-0.0003476955751484635,-2.7110204153383365e-08,
2024-02-15 00:00:00-05:00,2024-02-01 00:00:00-05:00,CRM,25.240471047677794,0.00196802712469932,0.009648974375052077
2024-02-15 00:00:00-05:00,2024-02-01 00:00:00-05:00,INTC,-8.301804944965253,-0.0006473008084830387,-0.0031681124997874344
2024-02-15 00:00:00-05:00,2024-02-01 00:00:00-05:00,CAT,53.509052466919336,0.004172159325907071,0.02008141409717945
2024-02-15 00:00:00-05:00,2024-02-01 00:00:00-05:00,IBM,46.26649785461789,0.0036074494240117662,0.017976677070371982
2024-02-15 00:00:00-05:00,2024-02-01 00:00:00-05:00,AMGN,10.219101115900456,0.0007967944872402653,0.004342829789207636
2024-02-16 00:00:00-05:00,2024-02-01 00:00:00-05:00,__cash_interest__,-0.0003477453227122544,-2.684836203582461e-08,
2024-02-16 00:00:00-05:00,2024-02-01 00:00:00-05:00,CRM,-20.084132774162008,-0.0015506349983101296,-0.007604424856682557
2024-02-16 00:00:00-05:00,2024-02-01 00:00:00-05:00,INTC,-32.02141090745993,-0.0024722760502886012,-0.012258761939946239
2024-02-16 00:00:00-05:00,2024-02-01 00:00:00-05:00,CAT,-9.759754566354582,-0.0007535210594194034,-0.003590633618384187
2024-02-16 00:00:00-05:00,2024-02-01 00:00:00-05:00,IBM,10.795385873105515,0.0008334790126778883,0.004120435617743778
2024-02-16 00:00:00-05:00,2024-02-01 00:00:00-05:00,AMGN,-43.90320768831453,-0.0033896335552591147,-0.01857694864362558
2024-02-20 00:00:00-05:00,2024-02-01 00:00:00-05:00,__cash_interest__,-0.0003477950773938238,-2.7050554706532626e-08,
2024-02-20 00:00:00-05:00,2024-02-01 00:00:00-05:00,CRM,-30.12493528400401,-0.0023430354910054184,-0.011493560663495161
2024-02-20 00:00:00-05:00,2024-02-01 00:00:00-05:00,INTC,59.892033626253,0.0046582393984200155,0.02321304009571823
2024-02-20 00:00:00-05:00,2024-02-01 00:00:00-05:00,CAT,-68.73703831513215,-0.0053461797942673545,-0.02537962558134188
2024-02-20 00:00:00-05:00,2024-02-01 00:00:00-05:00,IBM,-58.88475904884501,-0.0045798963227650915,-0.02238319398826394
2024-02-20 00:00:00-05:00,2024-02-01 00:00:00-05:00,AMGN,-1.5530768068898364,-0.000120794087837675,-0.0006695990181211364
2024-02-21 00:00:00-05:00,2024-02-01 00:00:00-05:00,__cash_interest__,-0.0003478448391941902,-2.726523145260838e-08,
2024-02-21 00:00:00-05:00,2024-02-01 00:00:00-05:00,CRM,-25.69321996084885,-0.0020139197425442846,-0.009916707462333196
2024-02-21 00:00:00-05:00,2024-02-01 00:00:00-05:00,INTC,-62.26410850631824,-0.004880467203560695,-0.023584934247721012
2024-02-21 00:00:00-05:00,2024-02-01 00:00:00-05:00,CAT,28.605381566700302,0.002242184621778594,0.010836939635065379
2024-02-21 00:00:00-05:00,2024-02-01 00:00:00-05:00,IBM,-52.43617665023545,-0.004110121329298733,-0.020388323475350245
2024-02-21 00:00:00-05:00,2024-02-01 00:00:00-05:00,AMGN,-0.4085075585299432,-3.202017646506137e-05,-0.00017624340355171242
2024-02-22 00:00:00-05:00,2024-02-01 00:00:00-05:00,__cash_interest__,-0.0003478946081143721,-2.7511075109277128e-08,
2024-02-22 00:00:00-05:00,2024-02-01 00:00:00-05:00,CRM,91.37158370117089,0.007225551771788636,0.03561954663762146
2024-02-22 00:00:00-05:00,2024-02-01 00:00:00-05:00,INTC,-29.056431591194155,-0.002297746654498644,-0.011272096586556146
2024-02-22 00:00:00-05:00,2024-02-01 00:00:00-05:00,CAT,41.646234024279,0.003293332651720222,0.015608225828718902
2024-02-22 00:00:00-05:00,2024-02-01 00:00:00-05:00,IBM,63.23156252334097,0.005000273718771446,0.025097499732146034
2024-02-22 00:00:00-05:00,2024-02-01 00:00:00-05:00,AMGN,14.06158359253724,0.0011119726300629882,0.006067692394246649
2024-02-23 00:00:00-05:00,2024-02-01 00:00:00-05:00,__cash_interest__,-0.00034794438415538815,-2.7126201813032187e-08,
2024-02-23 00:00:00-05:00,2024-02-01 00:00:00-05:00,CRM,-7.689709983691306,-0.0005994999040080601,-0.002894589330733388
2024-02-23 00:00:00-05:00,2024-02-01 00:00:00-05:00,INTC,0.5929044362005415,4.6223609647441106e-05,0.00023263247047067281
2024-02-23 00:00:00-05:00,2024-02-01 00:00:00-05:00,CAT,15.060112023031374,0.0011741061407135093,0.00555750417201839
2024-02-23 00:00:00-05:00,2024-02-01 00:00:00-05:00,IBM,21.170691875917235,0.0016504949828165198,0.008197216801183016
2024-02-23 00:00:00-05:00,2024-02-01 00:00:00-05:00,AMGN,32.70224569759554,0.0025495100853134517,0.014026189340091477
2024-02-26 00:00:00-05:00,2024-02-01 00:00:00-05:00,__cash_interest__,-0.0003479941673182572,-2.699992154183354e-08,
2024-02-26 00:00:00-05:00,2024-02-01 00:00:00-05:00,CRM,68.66532694849462,0.005327556075266544,0.025922293027803356
2024-02-26 00:00:00-05:00,2024-02-01 00:00:00-05:00,INTC,0.0,0.0,0.0
2024-02-26 00:00:00-05:00,2024-02-01 00:00:00-05:00,CAT,12.620239682321554,0.000979170093245236,0.004631399951512627
2024-02-26 00:00:00-05:00,2024-02-01 00:00:00-05:00,IBM,-22.292054507237882,-0.0017295799160658009,-0.008561226207214001
2024-02-26 00:00:00-05:00,2024-02-01 00:00:00-05:00,AMGN,-22.973407086536444,-0.0017824442106749766,-0.009717137689491673
2024-02-27 00:00:00-05:00,2024-02-01 00:00:00-05:00,__cash_interest__,-0.00034804395760399824,-2.692852814923431e-08,
2024-02-27 00:00:00-05:00,2024-02-01 00:00:00-05:00,CRM,-8.051459735654285,-0.0006229499331825273,-0.0029627573331525436
2024-02-27 00:00:00-05:00,2024-02-01 00:00:00-05:00,INTC,-15.417801017529424,-0.001192891528868953,-0.006047934096221508
2024-02-27 00:00:00-05:00,2024-02-01 00:00:00-05:00,CAT,18.929696514694093,0.001464610588161369,0.0069148312658331434
2024-02-27 00:00:00-05:00,2024-02-01 00:00:00-05:00,IBM,10.374616216489402,0.000802695000788108,0.0040187594955785055
2024-02-27 00:00:00-05:00,2024-02-01 00:00:00-05:00,AMGN,-64.42343203945403,-0.004984508896771584,-0.02751677561315058
2024-02-28 00:00:00-05:00,2024-02-01 00:00:00-05:00,__cash_interest__,-0.0003480937550136304,-2.705502338816903e-08,
2024-02-28 00:00:00-05:00,2024-02-01 00:00:00-05:00,CRM,2.442372548967442,0.0001898294510694359,0.0009014091982091355
2024-02-28 00:00:00-05:00,2024-02-01 00:00:00-05:00,INTC,-43.881328172523034,-0.003410605168613391,-0.017318047920145574
2024-02-28 00:00:00-05:00,2024-02-01 00:00:00-05:00,CAT,16.23814603796975,0.001262083603943349,0.005890899868652877
2024-02-28 00:00:00-05:00,2024-02-01 00:00:00-05:00,IBM,6.0287324570898715,0.0004685734669994105,0.002325970274241751
2024-02-28 00:00:00-05:00,2024-02-01 00:00:00-05:00,AMGN,-8.421026643103518,-0.0006545106584076437,-0.00369859355110036
2024-02-29 00:00:00-05:00,2024-02-01 00:00:00-05:00,__cash_interest__,-0.0003481435595481729,-2.7117051121112636e-08,
2024-02-29 00:00:00-05:00,2024-02-01 00:00:00-05:00,CRM,81.87340581927336,0.0063771546828044375,0.030189897008154665
2024-02-29 00:00:00-05:00,2024-02-01 00:00:00-05:00,INTC,62.85701294251878,0.004895959688281603,0.025244102329106344
2024-02-29 00:00:00-05:00,2024-02-01 00:00:00-05:00,CAT,37.01843268238918,0.002883381593428309,0.013350955427598343
2024-02-29 00:00:00-05:00,2024-02-01 00:00:00-05:00,IBM,-3.785317408126261,-0.0002948399958885182,-0.0014570399776615561
2024-02-29 00:00:00-05:00,2024-02-01 00:00:00-05:00,AMGN,-29.677446270586543,-0.002311589014336521,-0.013083000279493162
2024-03-01 00:00:00-05:00,2024-03-01 00:00:00-05:00,__cash_interest__,-0.0003481933712086452,-2.6811259853311477e-08,
2024-03-01 00:00:00-05:00,2024-03-01 00:00:00-05:00,CRM,67.33986017569137,0.005185240843009175,0.02609928844158138
2024-03-01 00:00:00-05:00,2024-03-01 00:00:00-05:00,INTC,45.942605200247115,0.0035376294559720813,0.017886171436921172
2024-03-01 00:00:00-05:00,2024-03-01 00:00:00-05:00,CAT,21.387220172030087,0.0016468386965031528,0.008204524513428568
2024-03-01 00:00:00-05:00,2024-03-01 00:00:00-05:00,IBM,44.494284836009314,0.00342610724777601,0.017132238395982657
2024-03-01 00:00:00-05:00,2024-03-01 00:00:00-05:00,AMGN,21.829003754569065,0.0016808565021531109,0.023737394441378346
2024-03-01 00:00:00-05:00,2024-03-01 00:00:00-05:00,__costs__,-1.54225791632132,-0.00011875549960007668,
2024-03-01 00:00:00-05:00,2024-03-01 00:00:00-05:00,AXP,4.155939120266741,0.0003200117317030868,0.0010937942508824072
2024-03-04 00:00:00-05:00,2024-03-01 00:00:00-05:00,__cash_interest__,-0.0002206630729814847,-1.6729015406698752e-08,
2024-03-04 00:00:00-05:00,2024-03-01 00:00:00-05:00,CRM,-19.00033702788923,-0.0014404627225448742,-0.007068916547850468
2024-03-04 00:00:00-05:00,2024-03-01 00:00:00-05:00,INTC,107.37807213158145,0.008140598237665083,0.04084896217754164
2024-03-04 00:00:00-05:00,2024-03-01 00:00:00-05:00,CAT,15.203785139523147,0.0011526366981237574,0.005791660136725163
2024-03-04 00:00:00-05:00,2024-03-01 00:00:00-05:00,IBM,68.22914645994776,0.005172620986793492,0.02582372279114087
2024-03-04 00:00:00-05:00,2024-03-01 00:00:00-05:00,AXP,-8.90511517052151,-0.0006751188899584533,-0.0034142474589322624
2024-03-05 00:00:00-05:00,2024-03-01 00:00:00-05:00,__cash_interest__,-0.00022069464499759322,-1.6527292638422192e-08,
2024-03-05 00:00:00-05:00,2024-03-01 00:00:00-05:00,CRM,-134.7841016324502,-0.010093658098095835,-0.05050229472015544
2024-03-05 00:00:00-05:00,2024-03-01 00:00:00-05:00,INTC,-146.96973898116698,-0.011006211252478562,-0.05371624353912552
2024-03-05 00:00:00-05:00,2024-03-01 00:00:00-05:00,CAT,-39.9185376413175,-0.002989403541273603,-0.015118821456462261
2024-03-05 00:00:00-05:00,2024-03-01 00:00:00-05:00,IBM,-15.583156060277663,-0.0011669851819069731,-0.005749520073414227
2024-03-05 00:00:00-05:00,2024-03-01 00:00:00-05:00,AXP,-20.304638451003182,-0.0015205656739009175,-0.007811528847338045
2024-03-06 00:00:00-05:00,2024-03-01 00:00:00-05:00,__cash_interest__,-0.0002207262215309605,-1.6984447157978774e-08,
2024-03-06 00:00:00-05:00,2024-03-01 00:00:00-05:00,CRM,42.58116887592351,0.003276536913837625,0.016803358884384556
2024-03-06 00:00:00-05:00,2024-03-01 00:00:00-05:00,INTC,80.98316512135187,0.006231494741083765,0.031278871267136354
2024-03-06 00:00:00-05:00,2024-03-01 00:00:00-05:00,CAT,16.3728722646478,0.0012598602099671286,0.0062962846051819454
2024-03-06 00:00:00-05:00,2024-03-01 00:00:00-05:00,IBM,59.10382303862064,0.004547922545274825,0.021932893949803134
2024-03-06 00:00:00-05:00,2024-03-01 00:00:00-05:00,AXP,14.842044850782823,0.001142066061458461,0.0057549339481672845
2024-03-07 00:00:00-05:00,2024-03-01 00:00:00-05:00,__cash_interest__,-0.00022075780258223288,-1.6711836139743114e-08,
2024-03-07 00:00:00-05:00,2024-03-01 00:00:00-05:00,CRM,-11.450710375092962,-0.0008668431794202471,-0.00444399930299022
2024-03-07 00:00:00-05:00,2024-03-01 00:00:00-05:00,INTC,98.38007113027545,0.007447581054504287,0.03684574466933532
2024-03-07 00:00:00-05:00,2024-03-01 00:00:00-05:00,CAT,35.78679647091689,0.0027091367625183714,0.013675916211533856
2024-03-07 00:00:00-05:00,2024-03-01 00:00:00-05:00,IBM,5.334290862841634,0.0004038171868843967,0.0019370225633157379
2024-03-07 00:00:00-05:00,2024-03-01 00:00:00-05:00,AXP,59.013405067647184,0.00446744053439033,0.022751241798258492
2024-03-08 00:00:00-05:00,2024-03-01 00:00:00-05:00,__cash_interest__,-0.00022078938815205674,-1.6480840151351016e-08,
2024-03-08 00:00:00-05:00,2024-03-01 00:00:00-05:00,CRM,24.259189595343326,0.001810828995308517,0.009456972939190456
2024-03-08 00:00:00-05:00,2024-03-01 00:00:00-05:00,INTC,-128.97373697855502,-0.009627254102457433,-0.046587278400314625
2024-03-08 00:00:00-05:00,2024-03-01 00:00:00-05:00,CAT,-8.0312377889318,-0.0005994923366775124,-0.0030277287475983794
2024-03-08 00:00:00-05:00,2024-03-01 00:00:00-05:00,IBM,-8.282667089245448,-0.000618260295330405,-0.0030018415745253213
2024-03-08 00:00:00-05:00,2024-03-01 00:00:00-05:00,AXP,-0.5935253581038553,-4.430374409999418e-05,-0.00022372972831052884
2024-03-11 00:00:00-04:00,2024-03-01 00:00:00-05:00,__cash_interest__,-0.00022082097824107863,-1.66342118543282e-08,
2024-03-11 00:00:00-04:00,2024-03-01 00:00:00-05:00,CRM,6.10732642686006,0.00046005847115221653,0.002358517908647828
2024-03-11 00:00:00-04:00,2024-03-01 00:00:00-05:00,INTC,51.58954103580592,0.0038861858229804493,0.019545499700313496
2024-03-11 00:00:00-04:00,2024-03-01 00:00:00-05:00,CAT,-32.90131151483352,-0.002478421164430738,-0.012441266997256673
2024-03-11 00:00:00-04:00,2024-03-01 00:00:00-05:00,IBM,-59.24426576063425,-0.0044628081791242905,-0.021536222410904915
2024-03-11 00:00:00-04:00,2024-03-01 00:00:00-05:00,AXP,-37.75879082383328,-0.002844329967785938,-0.014236383224197069
2024-03-12 00:00:00-04:00,2024-03-01 00:00:00-05:00,__cash_interest__,-0.00022085257284994508,-1.6727578691184146e-08,
2024-03-12 00:00:00-04:00,2024-03-01 00:00:00-05:00,CRM,5.258852567454096,0.0003983103706344078,0.0020260770420614804
2024-03-12 00:00:00-04:00,2024-03-01 00:00:00-05:00,INTC,22.79547538778757,0.0017265504468958366,0.008470853200432726
2024-03-12 00:00:00-04:00,2024-03-01 00:00:00-05:00,CAT,17.69801789817148,0.0013404642891382212,0.006776619425531205
2024-03-12 00:00:00-04:00,2024-03-01 00:00:00-05:00,IBM,84.93515359442279,0.006433067303969479,0.031554836180577306
2024-03-12 00:00:00-04:00,2024-03-01 00:00:00-05:00,AXP,29.209194921783773,0.002212331512625147,0.01117193483918899
2024-03-13 00:00:00-04:00,2024-03-01 00:00:00-05:00,__cash_interest__,-0.0002208841719793029,-1.652978465656407e-08,
2024-03-13 00:00:00-04:00,2024-03-01 00:00:00-05:00,CRM,-13.079716984120056,-0.0009788157439210574,-0.005029030656340749
2024-03-13 00:00:00-04:00,2024-03-01 00:00:00-05:00,INTC,-120.57552563669623,-0.009023224506160466,-0.044429795570678166
2024-03-13 00:00:00-04:00,2024-03-01 00:00:00-05:00,CAT,33.36973280146115,0.002497211512769327,0.012691357396946712
2024-03-13 00:00:00-04:00,2024-03-01 00:00:00-05:00,IBM,-15.162058128207338,-0.0011346469670676907,-0.005460649369096182
2024-03-13 00:00:00-04:00,2024-03-01 00:00:00-05:00,AXP,1.9003240521153875,0.00014221004193138803,0.0007188056217588557
